(0-0),(0-1),(0-2),(0-3),(0-4),(0-5),(1-0),(1-1),(1-2),(1-3),(1-4),(1-5),(2-0),(2-1),(2-2),(2-3),(2-4),(2-5),(3-0),(3-1),(3-2),(3-3),(3-4),(3-5),(4-0),(4-1),(4-2),(4-3),(4-4),(4-5),(5-0),(5-1),(5-2),(5-3),(5-4),(5-5)
85.03585943963854,0.0,80.08131710708005,78.91086087648262,77.6904743853781,78.36436721153622,83.42922095030615,80.91887682460336,79.58085785669459,79.43357437771321,0.0,75.95378797061545,81.98435962149568,80.62228719119966,78.33028705952817,78.21213256611648,78.13822864090041,76.83073130050333,80.58969854113643,79.48835324184819,78.2684048622621,76.15111608542936,76.85026672727611,76.92394480541748,79.34837885159158,0.0,0.0,0.0,74.58427285430454,75.60262594333219,77.97333375663305,76.76463706938873,75.5710114131574,74.39226886984669,73.60495888836486,74.33355089566605
85.18550084524216,0.0,80.23095847022108,79.06050223897279,77.84011574247909,78.51400814963121,83.57886235590976,81.06851823020698,79.73049925758006,79.58321577331944,0.0,76.10342884971855,82.1340010270993,80.77192859680328,78.47992846460683,78.3617739614913,78.28787003381373,76.98037262842038,80.73933994674005,79.63799464745179,78.418046267801,76.30075747972853,76.99990811178695,77.07358613173531,79.49802025719518,0.0,0.0,0.0,74.73391422896873,75.75226726685668,78.12297516223668,76.91427847499234,75.72065281876102,74.54191027545029,73.75460025739496,74.48319221573814
85.33364583678976,0.0,80.37910342346741,79.20864719163202,77.9882606902773,78.66215271982684,83.72700734745736,81.21666322175456,79.87864424487188,79.73136075584935,0.0,76.2515733667522,82.28214601864687,80.92007358835087,78.62807345568093,78.50991894381264,78.43601501391556,77.1285175499444,80.88748493828764,79.78613963899936,78.56619125929019,76.44890246108032,77.14805308431539,77.22173105181764,79.64616524874278,0.0,0.0,0.0,74.88205919262198,75.90041218442107,78.27112015378425,77.06242346653993,75.86879781030862,74.69005526699787,73.9027452159709,74.63133713019067
85.48030937842186,0.0,80.52576693055178,79.35531069818684,78.13492419244746,78.80881588170315,83.87367088908947,81.36332676338667,80.02530778266527,79.87802428934756,0.0,76.39823648071979,82.428809560279,81.06673712998295,78.77473699688593,78.65658247712274,78.58267854522447,77.27518102845954,81.03414847991972,79.93280318063148,78.71285480086962,76.59556599351656,77.29471660879803,77.36839452903314,79.79282879037487,0.0,0.0,0.0,75.02872270910507,76.04707565936683,78.41778369541635,77.20908700817203,76.01546135194073,74.83671880863001,74.04940872787827,74.77800060233149
85.62550628463765,0.0,80.6709638056055,79.5005075727629,78.28012106306858,78.95401244564981,84.01886779530525,81.50852366960245,80.17050468541856,80.02322118822654,0.0,76.54343300149142,82.5740064664948,81.21193403619877,78.91993390271647,78.8017793758322,78.72787544212943,77.42037787778331,81.17934538613554,80.07800008684724,78.85805170703793,76.74076289143832,77.4399134995502,77.51359137718526,79.93802569659063,0.0,0.0,0.0,75.17391959264674,76.19227250547296,78.56298060163213,77.3542839143878,76.16065825815652,74.9819157148458,74.1946056072964,74.92319744590928
85.7692512217913,0.0,80.81470871465092,79.64425248137749,78.42386596811579,79.09775707431777,84.1626127324589,81.65226860675611,80.31424961944903,80.16696611876242,0.0,76.68717759124993,82.7177514036484,81.3556789733524,79.06367883952261,78.94552430621516,78.87162037088538,77.56412276365549,81.32309032328916,80.2217450240009,79.0017966441487,76.88450782111133,77.58365842276024,77.6573362620012,80.0817706337443,0.0,0.0,0.0,75.31766450935761,76.33601738844457,78.70672553878575,77.49802885154143,76.30440319531013,75.12566065199942,74.33835052029097,75.06694232660193
85.9115587095734,0.0,80.95701617707942,79.78655994341736,78.5661734269379,79.2400642840606,84.304920220241,81.7945760945382,80.456557104414,80.30927360057531,0.0,76.82948476592715,82.86005889143051,81.49798646113449,79.20598632699128,79.08783178789022,79.01392785109333,77.70643020521307,81.46539781107126,80.36405251178299,79.14410413189215,77.02681530214639,77.72596589796936,77.79964370260653,80.2240781215264,0.0,0.0,0.0,75.45997197870854,76.47832482738737,78.84903302656788,77.64033633932351,76.44671068309222,75.26796813978152,74.48065798629275,75.2092497634905
86.05244312247767,0.0,81.09790056711476,79.92744433310219,78.70705781372025,79.38094844636484,84.44580463314527,81.93546050744249,80.59744151477724,80.45015800809534,0.0,76.97036889662957,83.00094330433481,81.63887087403876,79.34687073961283,79.22871619528601,79.15481225716627,77.84731457645076,81.60628222397553,80.50493692468726,79.28498854476159,77.16769970896534,77.86685029953645,77.94052807298577,80.36496253443065,0.0,0.0,0.0,75.60085637499522,76.61920919626786,78.98991743947218,77.78122075222782,76.58759509599648,75.40885255268577,74.62154237956109,75.35013413051934
86.1919186912529,0.0,81.23737611526221,80.06691988093345,78.84653335893354,79.52042378926937,84.5852802019205,82.07493607621771,80.73691708126049,80.58963357201402,0.0,77.10984421105361,83.14041887311004,81.778346442814,79.48634630813305,79.36819175909265,79.2942878197801,77.9867901076676,81.74575779275077,80.6444124934625,79.42446411350537,77.30717527225202,78.00632585808884,78.08000360342871,80.50443810320589,0.0,0.0,0.0,75.74033192878791,76.75868472535977,79.12939300824738,77.92069632100308,76.72707066477173,75.54832812146098,74.76101793063351,75.48960965794211
86.32999950434036,0.0,81.37545690974342,80.20500067512948,78.98461415076814,79.65850439877345,84.72336101500797,82.21301688930518,80.87499789228055,80.7277143807209,0.0,77.24792479488995,83.27849968619752,81.91642725590148,79.6244271209905,79.5062725676985,79.4323686273104,78.12487088689959,81.88383860583825,80.78249330654998,79.5625449265645,77.4452560803892,78.14440666195821,78.21808438196298,80.64251891629337,0.0,0.0,0.0,75.87841272836698,76.89676550267615,79.26747382133485,78.05877713409052,76.86515147785923,75.68640893454848,74.89909872776093,75.62769043375393
86.46669950929697,0.0,81.51215689791717,80.34170066304598,79.12131413655463,79.79520422023319,84.86006101996458,82.34971689426177,81.01169789537235,80.86441438172616,0.0,77.38462459321678,83.41519969115411,82.05312726085809,79.76112712573965,79.64297256861273,79.56906862725481,78.26157086133827,82.02053861079486,80.91919331150658,79.69924493149553,77.58195608088097,78.28110665860268,78.35478435577268,80.77921892124998,0.0,0.0,0.0,76.01511272114418,77.03346547538794,79.40417382629145,78.1954771390471,77.00185148281581,75.8231089395051,75.03579871832858,75.76439040510948
86.60203251420398,0.0,81.64748988768606,80.47703365258283,79.25664712417023,79.93053705974668,84.99539402487159,82.4850498991688,81.14703089859735,80.99974738306912,0.0,77.5199574118816,83.55053269606114,82.18846026576513,79.89646013045953,79.77830556987357,79.70440162764118,78.39690383873577,82.15587161570191,81.05452631641363,79.83457793637947,77.71728908176101,78.41643965601452,78.49011733260308,80.91455192615702,0.0,0.0,0.0,76.15044571507002,77.16879845122865,79.5395068311985,78.33081014395415,77.13718448772283,75.95844194441213,75.17113171026303,75.89972337972762
86.73601218906194,0.0,81.78146954888942,80.6110133135769,79.3906267834313,80.06451658552714,85.12937369972954,82.61902957402675,81.2810105719381,81.1337270547123,0.0,77.65393691887193,83.6845123709191,82.3224399406231,80.03043980514869,79.91228524144272,79.83838129842178,78.5308834887958,82.28985129055988,81.18850599127161,79.96855761121665,77.85126875298687,78.55041932411385,78.62409698215187,81.04853160101499,0.0,0.0,0.0,76.28442538002706,77.3027780998852,79.67348650605648,78.46478981881212,77.2711641625808,76.09242161927008,75.30511137342529,76.03370302728216
86.86865206717133,0.0,81.91410941468234,80.74365317918105,79.52326664747231,80.1971563292644,85.26201357783894,82.75166945213614,81.41365044867896,81.26636692992192,0.0,77.78657664567415,83.81715224902847,82.45507981873246,80.1630796831058,80.04492511658562,79.97102117285367,78.66352334455141,82.42249116866923,81.321145869381,80.1011974893073,77.98390862782036,78.68305919612878,78.75673683744657,81.18117147912439,0.0,0.0,0.0,76.41706524920949,77.43541795437558,79.80612638416584,78.59742969692154,77.4038040406902,76.22506149737949,75.43775124099011,76.16634288077911
86.99996554649961,0.0,82.04542288290118,80.87496664722961,79.65458011411091,80.32846968747434,85.39332705716721,82.88298293146444,81.54496392677285,81.39768040663463,0.0,77.91788998862089,83.94846572835678,82.58639329806073,80.29439316229674,80.17623859323814,80.10233464886507,78.79483680372905,82.55380464799752,81.45245934870925,80.23251096861864,78.11522210419399,78.81437266996151,78.88805029620868,81.31248495845266,0.0,0.0,0.0,76.54837872048891,77.5667314124126,79.93743986349416,78.7287431762498,77.5351175200185,76.35637497670777,75.5690647108116,76.2976563379206
87.12996589103462,0.0,82.17542321741547,81.0049669815903,79.7845804471998,80.45846992283661,85.52332740170222,83.01298327599943,81.67496427019442,81.52768074881043,0.0,78.04789021022661,84.07846607289176,82.71639364259576,80.42439350670786,80.30623893535964,80.23233499040843,78.92483713009926,82.68380499253254,81.58245969324427,80.36251131313836,78.24522244606405,78.944373009541,79.01805062220426,81.44248530298768,0.0,0.0,0.0,76.67837905776678,77.69673173775452,80.06744020802915,78.85874352078483,77.66511786455351,76.48637532124278,75.69906504677542,76.42765666245526
87.25866623212426,0.0,82.30412354946644,81.13366731350271,79.91328077796508,80.5871701655202,85.65202774279186,83.14168361708907,81.80366461027975,81.65638108777202,0.0,78.17659044051146,84.20716641398141,82.84509398368539,80.55309384768579,80.43493927427238,80.36103532879983,79.05353745481412,82.81250533362217,81.71116003433393,80.49121165421424,78.37392278475009,79.07307334616202,79.1467509465814,81.57118564407733,0.0,0.0,0.0,76.80707939231309,77.82543206154239,80.19614054911882,78.9874438618745,77.79381820564318,76.61507566233244,75.8277653801374,76.55635698551541
87.38607956980302,0.0,82.43153687899229,81.26108064290361,80.04069410633123,80.71458341449706,85.77944108047062,83.26909695476783,81.9310779470526,81.7837944235313,0.0,78.30400367831326,84.33457975166016,82.97250732136416,80.68050718526374,80.5623526099875,80.48844866404495,79.18095077773164,82.93991867130093,81.83857337201266,80.61862499188058,78.50133612026099,79.20048667981126,79.27416426919439,81.69859898175608,0.0,0.0,0.0,76.93449272409202,77.95284538362417,80.32355388679758,79.11485719955324,77.92123154332195,76.7424890000112,75.9551787108489,76.6837703069412
87.51221877410498,0.0,82.55767607594032,81.38721983973895,80.16683330223324,80.84072253884366,85.90558028477258,83.3952361590698,82.05721715053747,81.90993362610189,0.0,78.4301427925877,84.46071895596214,83.09864652566611,80.80664638947479,80.68849181251836,80.61458786615187,79.30708996872686,83.06605787560288,81.96471257631464,80.7447641961713,78.62747532260758,79.32662588047968,79.40030345991502,81.82473818605803,0.0,0.0,0.0,77.06063192307442,78.07898457386584,80.44969309109953,79.24099640385522,78.04737074762392,76.8686282043132,76.08131790886917,76.80990949659156
87.63709658636394,0.0,82.68255388156604,81.51209764526297,80.29171110691543,80.96560027903081,86.03045809703154,83.52011397132875,82.18209496205938,82.03481143679915,0.0,78.55502052369654,84.5855967682211,83.22352433792507,80.93152420165173,80.81336962317974,80.73946567643107,79.43196776899005,83.19093568786184,82.08959038857357,80.86964200842014,78.75235313310299,79.45150368946202,79.52518125993076,81.94961599831696,0.0,0.0,0.0,77.18550973053699,78.20386237344978,80.57457090335848,79.36587421611415,78.17224855988286,76.99350601657216,76.20619571546452,76.93478729564235
87.76072562050031,0.0,82.80618290971923,81.63572667332444,80.41534013421753,81.08922924820108,86.15408713116788,83.6437430054651,82.30572399553091,82.15844046952687,0.0,78.67864948468433,84.70922580235744,83.34715337206143,81.05515323571414,80.9369986558751,80.86309470878177,79.55559679231251,83.31456472199822,82.21321942270994,80.99327104254738,78.8759821656487,79.57513272064375,79.64881028303,82.07324503245334,0.0,0.0,0.0,77.3091387603486,78.32749139615984,80.69819993749482,79.48950325025052,78.2958775940192,77.1171350507085,76.32982474449453,77.0584163178718
87.8831183642953,0.0,82.92857564811739,81.7581194116399,80.53773287184802,81.2116219334347,86.27647987496292,83.7661357492601,82.42811673872626,82.28083321205123,0.0,78.80104216254276,84.83161854615243,83.46954611585642,81.17754597944241,81.05939139837037,80.9854874509662,79.67798952635887,83.43695746579318,82.33561216650496,81.11566378633417,78.998374908009,79.69752546177435,79.7712030168752,82.19563777624835,0.0,0.0,0.0,77.43153150024419,78.4498841296541,80.82059268128982,79.6118959940455,78.4182703378142,77.23952779450349,76.45221748368553,77.18080905093285
88.00428718065234,0.0,83.04974445960649,81.87928822305437,80.6589016826447,81.33279069700328,86.39764869131994,83.88730456561717,82.54928555454241,82.40200202726221,0.0,78.92221091946377,84.95278736250951,83.59071493221347,81.29871479573927,81.18056021355504,81.10665626587065,79.79915833392761,83.55812628215024,82.45678098286199,81.2368326026838,79.11954372307207,79.81869427572876,79.89237182426253,82.31680659260537,0.0,0.0,0.0,77.55270031308521,78.57105293672508,80.94176149764688,79.73306481040254,78.53943915417125,77.36069661086053,76.57338629589158,77.30197785761327
88.12424430884582,0.0,83.1697015834091,81.99924534678969,80.77885880582272,81.45274777761173,86.51760581951342,84.00726169381063,82.66924268224803,82.5219591544219,0.0,79.04216799408043,85.07274449070297,83.71067206040696,81.41867192387848,81.30051734069104,81.22661339275393,79.91911545419846,83.67808341034373,82.57673811105546,81.35678973087056,79.23950085009844,79.93865140175568,80.0123289443698,82.43676372079885,0.0,0.0,0.0,77.6726574381084,78.69101005654714,81.06171862584036,79.85302193859603,78.6593962823647,77.480653739054,76.69334342034237,77.42193497708324
88.24300186575735,0.0,83.28845913636005,82.11800289967994,80.89761635821033,81.5715052916285,86.63636337642495,84.12601925072217,82.78800023871949,82.64071671040104,0.0,79.16092550269643,85.19150204761449,83.8294296173185,81.53742948074105,81.41927489664876,81.34537094848376,80.03787300396769,83.79684096725528,82.69549566796701,81.47554728777607,79.3582584059573,80.05740895671347,80.1310864939916,82.55552127771041,0.0,0.0,0.0,77.79141499216139,78.80976760591177,81.1804761827519,79.97177949550758,78.77815383927627,77.59941129596554,76.81210097387945,77.54069252613047
88.36057184709979,0.0,83.40602911413004,82.23557287739517,81.01518633547217,81.68907523430381,86.7539333577674,84.24358923206461,82.90557021966497,82.7582866909024,0.0,79.27849544050366,85.30907202895692,83.94699959866091,81.65499946203931,81.53684487713087,81.46294092876036,80.15544297887124,83.91441094859768,82.81306564930944,81.59311726911307,79.47582838635029,80.17497893629407,80.24865646876222,82.67309125905284,0.0,0.0,0.0,77.90898497092633,78.9273375804506,81.29804616409433,80.08934947685,78.8957238206187,77.71698127730798,76.92967095217932,77.6582625003831
88.47696612862877,0.0,83.52242339243669,82.35196715565245,81.13158061332045,81.80546948097644,86.87032763929638,84.35998351359359,83.02196450083592,82.87468097167275,0.0,79.39488968278835,85.42546631048593,84.0633938801899,81.77139374352848,81.65323915788386,81.57933520932805,80.27183725459552,84.03080523012669,82.92945993083842,81.70951155063716,79.59222266702297,80.29137321623435,80.3650507443666,82.78948554058182,0.0,0.0,0.0,78.02537925013121,79.04373185584598,81.41444044562333,80.20574375837901,79.01211810214771,77.83337555883699,77.04606523096507,77.77465677552055
88.59219646734249,0.0,83.63765372824385,82.46719749141506,81.24681094871417,81.92069978826873,86.98555797801009,84.4752138523073,83.13719483922667,82.98991130970215,0.0,79.51011998612545,85.54069664919963,84.17862421890362,81.88662408220625,81.7684694958976,81.69456554717469,80.38706758807616,84.1460355688404,83.04469026955213,81.82474188934643,79.70745300496431,80.40660355351538,80.48028107773915,82.90471587929555,0.0,0.0,0.0,78.14060958674936,79.15896218903009,81.52967078433703,80.3209740970927,79.12734844086143,77.94860589755072,77.16129556720531,77.88988710847208
